DATE_TIME,BPOS,DBTM,FLWI,HDTH,HKLD,ROP,RPM,SPPA,WOB
1203167929,-0.895977,-0.872063,-0.199987,0.725407,-0.578087,0.086067,-0.471395,-0.582176,-0.208649
1203167933,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.581929,-0.208649
1203167938,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.579341,-0.208649
1203167943,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.574658,-0.208649
1203167947,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.577369,-0.208649
1203167952,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.577616,-0.208649
1203167957,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.579464,-0.208649
1203167961,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.578109,-0.208649
1203167966,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.579588,-0.208649
1203167970,-0.895977,-0.872063,-0.199987,0.725407,-0.577797,0.086067,-0.471395,-0.578355,-0.208649
1203167975,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.579957,-0.208649
1203167978,-0.895977,-0.872063,-0.199987,0.725407,-0.576058,0.086067,-0.471395,-0.579341,-0.208649
1203167983,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.576753,-0.208649
1203167987,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.578848,-0.208649
1203167992,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.576014,-0.208649
1203167997,-0.895977,-0.872063,-0.199987,0.725407,-0.577217,0.086067,-0.471395,-0.577000,-0.208649
1203168001,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.578109,-0.208649
1203168006,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.576383,-0.208649
1203168011,-0.895977,-0.872063,-0.199987,0.725407,-0.576927,0.086067,-0.471395,-0.579957,-0.208649
1203168015,-0.895977,-0.872063,-0.199987,0.725407,-0.577217,0.086067,-0.471395,-0.580327,-0.208649
1203168020,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.577739,-0.208649
1203168024,-0.895977,-0.872063,-0.199987,0.725407,-0.576058,0.086067,-0.471395,-0.578848,-0.208649
1203168029,-0.895977,-0.872063,-0.199987,0.725407,-0.576058,0.086067,-0.471395,-0.578602,-0.208649
1203168032,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.577369,-0.208649
1203168037,-0.895977,-0.872063,-0.199987,0.725407,-0.576348,0.086067,-0.471395,-0.576137,-0.208649
1203168041,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.577862,-0.208649
1203168046,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.578355,-0.208649
1203168055,-0.895977,-0.872063,-0.199987,0.725407,-0.577217,0.086067,-0.471395,-0.577493,-0.208649
1203168060,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.575767,-0.208649
1203168065,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.581806,-0.208649
1203168069,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.579341,-0.208649
1203168074,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.580943,-0.208649
1203168083,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.578971,-0.208649
1203168086,-0.895977,-0.872063,-0.199987,0.725407,-0.576348,0.086067,-0.471395,-0.577986,-0.208649
1203168091,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.579834,-0.208649
1203168095,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.580081,-0.208649
1203168100,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.576753,-0.208649
1203168109,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.581559,-0.208649
1203168114,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.582176,-0.208649
1203168119,-0.895977,-0.872063,-0.199987,0.725407,-0.576058,0.086067,-0.471395,-0.580943,-0.208649
1203168123,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.582176,-0.208649
1203168128,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.582915,-0.208649
1203168132,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.582176,-0.208649
1203168137,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.580943,-0.208649
1203168140,-0.895977,-0.872063,-0.199987,0.725407,-0.576348,0.086067,-0.471395,-0.579464,-0.208649
1203168145,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.578725,-0.208649
1203168149,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.577986,-0.208649
1203168154,-0.895977,-0.872063,-0.199987,0.725407,-0.576058,0.086067,-0.471395,-0.582792,-0.208649
1203168158,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.581559,-0.208649
1203168163,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.578478,-0.208649
1203168168,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.575151,-0.208649
1203168173,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.581066,-0.208649
1203168177,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.576876,-0.208649
1203168182,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.575644,-0.208649
1203168186,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.577123,-0.208649
1203168191,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.576260,-0.208649
1203168194,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.576630,-0.208649
1203168199,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.574535,-0.208649
1203168203,-0.895977,-0.872063,-0.199987,0.725407,-0.569103,0.086067,-0.471395,-0.576383,-0.208649
1203168208,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.577246,-0.208649
1203168212,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.576383,-0.208649
1203168217,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.576507,-0.208649
1203168222,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.577246,-0.208649
1203168227,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.576753,-0.208649
1203168231,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.576876,-0.208649
1203168236,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.580081,-0.208649
1203168240,-0.895977,-0.872063,-0.199987,0.725407,-0.576058,0.086067,-0.471395,-0.578109,-0.208649
1203168245,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.579834,-0.208649
1203168248,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.579711,-0.208649
1203168253,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.580820,-0.208649
1203168257,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.579095,-0.208649
1203168262,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.580081,-0.208649
1203168266,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.581559,-0.208649
1203168271,-0.895977,-0.872063,-0.199987,0.725407,-0.569972,0.086067,-0.471395,-0.579095,-0.208649
1203168276,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.578232,-0.208649
1203168281,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.581929,-0.208649
1203168290,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.581313,-0.208649
1203168294,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.581559,-0.208649
1203168299,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.579834,-0.208649
1203168302,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.580697,-0.208649
1203168307,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.577246,-0.208649
1203168316,-0.895977,-0.872063,-0.199987,0.725407,-0.569972,0.086067,-0.471395,-0.581806,-0.208649
1203168320,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.578232,-0.208649
1203168325,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.577369,-0.208649
1203168330,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.577616,-0.208649
1203168335,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.576507,-0.208649
1203168339,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.579218,-0.208649
1203168344,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.579464,-0.208649
1203168348,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.576630,-0.208649
1203168353,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.576876,-0.208649
1203168356,-0.895977,-0.872063,-0.199987,0.725407,-0.569682,0.086067,-0.471395,-0.579464,-0.208649
1203168361,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.580943,-0.208649
1203168365,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.580450,-0.208649
1203168370,-0.895977,-0.872063,-0.199987,0.725407,-0.576058,0.086067,-0.471395,-0.578478,-0.208649
1203168375,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.579095,-0.208649
1203168379,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.578232,-0.208649
1203168384,-0.895977,-0.872063,-0.199987,0.725407,-0.569972,0.086067,-0.471395,-0.578355,-0.208649
1203168389,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.579464,-0.208649
1203168393,-0.895977,-0.872063,-0.199987,0.725407,-0.570262,0.086067,-0.471395,-0.578355,-0.208649
1203168398,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.577493,-0.208649
1203168402,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.577616,-0.208649
1203168407,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.578725,-0.208649
1203168410,-0.895977,-0.872063,-0.199987,0.725407,-0.568233,0.086067,-0.471395,-0.576753,-0.208649
1203168415,-0.895977,-0.872063,-0.199987,0.725407,-0.570262,0.086067,-0.471395,-0.577986,-0.208649
1203168419,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.577739,-0.208649
1203168424,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.580204,-0.208649
1203168429,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.580573,-0.208649
1203168433,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.580820,-0.208649
1203168438,-0.895977,-0.872063,-0.199987,0.725407,-0.576927,0.086067,-0.471395,-0.579464,-0.208649
1203168443,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.580943,-0.208649
1203168447,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.582176,-0.208649
1203168452,-0.895977,-0.872063,-0.199987,0.725407,-0.568813,0.086067,-0.471395,-0.581559,-0.208649
1203168456,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.582668,-0.208649
1203168461,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.581683,-0.208649
1203168464,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.581559,-0.208649
1203168469,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.578725,-0.208649
1203168473,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.581436,-0.208649
1203168478,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.581190,-0.208649
1203168483,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.581190,-0.208649
1203168487,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.581929,-0.208649
1203168497,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.578971,-0.208649
1203168501,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.580204,-0.208649
1203168506,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.578109,-0.208649
1203168510,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.578725,-0.208649
1203168515,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.577246,-0.208649
1203168523,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.578725,-0.208649
1203168527,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.575028,-0.208649
1203168532,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.579095,-0.208649
1203168537,-0.895977,-0.872063,-0.199987,0.725407,-0.576058,0.086067,-0.471395,-0.577986,-0.208649
1203168541,-0.895977,-0.872063,-0.199987,0.725407,-0.569972,0.086067,-0.471395,-0.578355,-0.208649
1203168551,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.579957,-0.208649
1203168555,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.582792,-0.208649
1203168560,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.580697,-0.208649
1203168564,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.580697,-0.208649
1203168569,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.579218,-0.208649
1203168572,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.577986,-0.208649
1203168577,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.577123,-0.208649
1203168581,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.577862,-0.208649
1203168586,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.576753,-0.208649
1203168591,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.579218,-0.208649
1203168595,-0.895977,-0.872063,-0.199987,0.725407,-0.568813,0.086067,-0.471395,-0.577369,-0.208649
1203168600,-0.895977,-0.872063,-0.199987,0.725407,-0.570262,0.086067,-0.471395,-0.579095,-0.208649
1203168605,-0.895977,-0.872063,-0.199987,0.725407,-0.568813,0.086067,-0.471395,-0.578848,-0.208649
1203168609,-0.895977,-0.872063,-0.199987,0.725407,-0.568813,0.086067,-0.471395,-0.579957,-0.208649
1203168614,-0.895977,-0.872063,-0.199987,0.725407,-0.577217,0.086067,-0.471395,-0.581066,-0.208649
1203168618,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.581683,-0.208649
1203168623,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.577369,-0.208649
1203168626,-0.895977,-0.872063,-0.199987,0.725407,-0.577217,0.086067,-0.471395,-0.578602,-0.208649
1203168631,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.580820,-0.208649
1203168635,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.578355,-0.208649
1203168640,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.579218,-0.208649
1203168645,-0.895977,-0.872063,-0.199987,0.725407,-0.571131,0.086067,-0.471395,-0.579095,-0.208649
1203168649,-0.895977,-0.872063,-0.199987,0.725407,-0.568233,0.086067,-0.471395,-0.577986,-0.208649
1203168654,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.578232,-0.208649
1203168659,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.578109,-0.208649
1203168663,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.578109,-0.208649
1203168668,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.577616,-0.208649
1203168672,-0.895977,-0.872063,-0.199987,0.725407,-0.569972,0.086067,-0.471395,-0.578478,-0.208649
1203168677,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.575521,-0.208649
1203168680,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.574535,-0.208649
1203168685,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.577616,-0.208649
1203168689,-0.895977,-0.872063,-0.199987,0.725407,-0.570262,0.086067,-0.471395,-0.578355,-0.208649
1203168694,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.579834,-0.208649
1203168699,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.579095,-0.208649
1203168703,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.578725,-0.208649
1203168708,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.579341,-0.208649
1203168713,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.577493,-0.208649
1203168717,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.577862,-0.208649
1203168722,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.579095,-0.208649
1203168731,-0.895977,-0.872063,-0.199987,0.725407,-0.577797,0.086067,-0.471395,-0.577246,-0.208649
1203168734,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.580820,-0.208649
1203168739,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.578725,-0.208649
1203168743,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.580573,-0.208649
1203168748,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.577739,-0.208649
1203168757,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.577493,-0.208649
1203168762,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.577986,-0.208649
1203168767,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.578848,-0.208649
1203168771,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.577616,-0.208649
1203168776,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.577493,-0.208649
1203168785,-0.895977,-0.872063,-0.199987,0.725407,-0.576058,0.086067,-0.471395,-0.580327,-0.208649
1203168788,-0.895977,-0.872063,-0.199987,0.725407,-0.575478,0.086067,-0.471395,-0.578232,-0.208649
1203168793,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.578848,-0.208649
1203168797,-0.895977,-0.872063,-0.199987,0.725407,-0.578087,0.086067,-0.471395,-0.579464,-0.208649
1203168802,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.577986,-0.208649
1203168806,-0.895977,-0.872063,-0.199987,0.725407,-0.574609,0.086067,-0.471395,-0.580943,-0.208649
1203168811,-0.895977,-0.872063,-0.199987,0.725407,-0.572580,0.086067,-0.471395,-0.579588,-0.208649
1203168816,-0.895977,-0.872063,-0.199987,0.725407,-0.572001,0.086067,-0.471395,-0.584271,-0.208649
1203168821,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.579095,-0.208649
1203168825,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.578602,-0.208649
1203168830,-0.895977,-0.872063,-0.199987,0.725407,-0.573740,0.086067,-0.471395,-0.575644,-0.208649
1203168834,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.582052,-0.208649
1203168839,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.579464,-0.208649
1203168842,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.580573,-0.208649
1203168847,-0.895977,-0.872063,-0.199987,0.725407,-0.576348,0.086067,-0.471395,-0.578971,-0.208649
1203168851,-0.895977,-0.872063,-0.199987,0.725407,-0.574319,0.086067,-0.471395,-0.577123,-0.208649
1203168856,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.577000,-0.208649
1203168860,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.579588,-0.208649
1203168865,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.578602,-0.208649
1203168870,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.576014,-0.208649
1203168875,-0.895977,-0.872063,-0.199987,0.725407,-0.570841,0.086067,-0.471395,-0.576507,-0.208649
1203168879,-0.895977,-0.872063,-0.199987,0.725407,-0.569972,0.086067,-0.471395,-0.577369,-0.208649
1203168884,-0.895977,-0.872063,-0.199987,0.725407,-0.570262,0.086067,-0.471395,-0.579834,-0.208649
1203168888,-0.895977,-0.872063,-0.199987,0.725407,-0.573450,0.086067,-0.471395,-0.578971,-0.208649
1203168893,-0.895977,-0.872063,-0.199987,0.725407,-0.575188,0.086067,-0.471395,-0.579711,-0.208649
1203168896,-0.895977,-0.872063,-0.199987,0.725407,-0.572870,0.086067,-0.471395,-0.580573,-0.208649
1203168901,-0.895977,-0.872063,-0.199987,0.725407,-0.571711,0.086067,-0.471395,-0.578602,-0.208649
